SECID,TRADETIME,PRICE,QUANTITY
RNH9,10:11:10,41059.5300,1
RNH9,10:11:28,40246.4700,1
RNH9,10:11:28,40246.4700,1
RNH9,10:11:28,42687.7500,1
RNH9,10:11:46,41066.6000,1
RNH9,10:11:46,41473.2000,1
RNH9,10:11:56,40659.0000,1
RNH9,10:12:00,40248.4500,1
RNH9,10:12:00,38622.2500,1
RNH9,10:12:00,40248.4500,1
RNH9,10:12:00,39841.9000,1
RNH9,10:12:00,42281.2000,1
RNH9,10:12:00,40655.0000,1
RNH9,10:12:00,39435.3500,1
RNH9,10:12:20,41467.0800,1
RNH9,10:12:20,41060.5400,2
RNH9,10:12:20,39434.3800,2
RNH9,10:12:20,40247.4600,1
RNH9,10:12:20,39027.8400,1
RNH9,10:12:20,38621.3000,1
RNH9,10:12:20,41873.6200,1
RNH9,10:12:20,39434.3800,1
RNH9,10:12:20,42686.7000,1
RNH9,10:12:20,42686.7000,1
RNH9,10:12:24,41056.5000,2
RNH9,10:12:24,39020.1600,2
RNH9,10:12:24,41052.4600,8
RNH9,10:12:30,42672.0000,1
RNH9,10:12:30,41047.4100,4
RNH9,10:12:30,41860.2300,1
RNH9,10:12:30,41051.4500,1
RNH9,10:12:30,41062.5600,2
RNH9,10:12:30,38630.8000,1
RNH9,10:12:31,39004.8000,2
RNH9,10:12:31,40630.0000,1
RNH9,10:12:54,39832.1000,1
RNH9,10:12:54,41457.9000,1
RNH9,10:13:02,39022.0800,1
RNH9,10:13:09,42266.6400,1
RNH9,10:13:09,39845.8200,1
RNH9,10:13:09,42285.3600,1
RNH9,10:13:17,38608.0000,1
RNH9,10:13:39,40660.0000,1
RNH9,10:14:11,42693.0000,1
RNH9,10:14:11,39033.6000,1
RNH9,10:14:13,39846.8000,1
RNH9,10:14:13,40660.0000,1
RNH9,10:14:14,41473.2000,1
RNH9,10:14:14,41473.2000,1
RNH9,10:14:19,41066.6000,1
RNH9,10:14:35,39860.5200,1
RNH9,10:14:35,39047.0400,1
RNH9,10:14:35,42708.7500,2
RNH9,10:14:36,38646.0000,1
RNH9,10:14:36,42309.2800,1
RNH9,10:14:36,38646.0000,1
RNH9,10:14:36,41496.6600,1
RNH9,10:14:37,39869.3400,1
RNH9,10:14:37,40277.1600,1
RNH9,10:14:37,39050.8800,2
RNH9,10:14:38,40678.0000,2
RNH9,10:14:38,39457.6600,2
RNH9,10:14:40,39864.4400,2
RNH9,10:14:40,42711.9000,2
RNH9,10:14:42,41501.7600,2
RNH9,10:14:42,39060.4800,1
RNH9,10:14:42,39060.4800,1
RNH9,10:14:44,39457.6600,2
RNH9,10:14:44,38644.1000,2
RNH9,10:14:46,41491.5600,2
RNH9,10:14:46,41491.5600,2
RNH9,10:14:47,40661.0000,2
RNH9,10:14:47,42694.0500,1
RNH9,10:14:47,42286.4000,2
RNH9,10:14:47,41065.5900,1
RNH9,10:14:47,41878.7700,2
RNH9,10:14:47,41065.5900,1
RNH9,10:14:47,42691.9500,11
RNH9,10:14:47,39463.4800,2
RNH9,10:14:47,42311.3600,1
RNH9,10:14:47,42315.5200,1
RNH9,10:14:48,41094.8800,1
RNH9,10:14:48,42315.5200,1
RNH9,10:14:48,39875.2200,2
RNH9,10:14:49,42723.4500,2
RNH9,10:14:49,41502.7800,1
RNH9,10:14:49,41101.9500,1
RNH9,10:14:50,41096.9000,2
RNH9,10:14:50,41101.9500,1
RNH9,10:14:50,41101.9500,1
RNH9,10:14:51,39876.2000,2
RNH9,10:14:52,41503.8000,2
RNH9,10:14:52,41912.7600,2
RNH9,10:14:52,38657.4000,2
RNH9,10:14:53,38655.5000,2
RNH9,10:14:53,41507.8800,2
RNH9,10:14:54,41910.7000,1
RNH9,10:14:54,42728.7000,1
RNH9,10:14:54,39066.2400,1
RNH9,10:14:54,41915.8500,1
RNH9,10:15:02,38655.5000,1
RNH9,10:15:02,40283.1000,1
RNH9,10:15:02,42323.8400,2
RNH9,10:15:02,41112.0500,1
RNH9,10:15:03,40710.0000,1
RNH9,10:15:03,40302.9000,1
RNH9,10:16:02,41922.0300,3
RNH9,10:16:02,39886.9800,1
RNH9,10:16:02,42736.0500,1
RNH9,10:16:23,42338.4000,3
RNH9,10:16:34,39472.2100,5
RNH9,10:16:34,42317.6000,2
RNH9,10:16:34,39464.4500,2
RNH9,10:16:34,39461.5400,4
RNH9,10:16:34,40693.0000,2
RNH9,10:20:32,42313.4400,2
RNH9,10:22:39,40252.4100,2
RNH9,10:22:39,41472.1800,1
RNH9,10:22:39,39032.6400,1
RNH9,10:22:39,41469.1200,2
RNH9,10:22:39,39433.4100,10
RNH9,10:22:39,41056.5000,2
RNH9,10:22:39,41865.3800,2
RNH9,10:22:39,40646.0000,10
RNH9,10:22:59,39432.4400,1
RNH9,10:23:01,42683.5500,1
RNH9,10:24:42,41488.5000,2
RNH9,10:26:33,41900.4000,1
RNH9,10:26:33,40273.2000,1
RNH9,10:28:26,42251.0400,1
RNH9,10:28:30,42647.8500,1
RNH9,10:28:57,42240.6400,1
RNH9,10:29:04,38579.5000,1
RNH9,10:29:04,38579.5000,1
RNH9,10:29:04,41417.1000,1
RNH9,10:29:04,39382.9700,1
RNH9,10:29:06,42632.1000,1
RNH9,10:29:06,40601.0000,1
RNH9,10:29:06,38570.0000,1
RNH9,10:29:06,41412.0000,1
RNH9,10:29:14,38560.5000,1
RNH9,10:29:17,40581.0000,1
RNH9,10:29:19,40577.0000,1
RNH9,10:29:26,39755.6600,1
RNH9,10:29:46,38958.7200,1
RNH9,10:29:46,40998.9300,1
RNH9,10:30:21,40566.0000,1
RNH9,10:30:55,41016.1000,2
RNH9,10:30:55,41041.3500,1
RNH9,10:30:55,38604.2000,1
RNH9,10:30:55,41042.3600,1
RNH9,10:30:55,41050.4400,2
RNH9,10:31:06,39448.9300,2
RNH9,10:31:06,39448.9300,1
RNH9,10:32:14,41107.0000,2
RNH9,10:32:14,40293.9900,1
RNH9,10:33:24,41918.9400,1
RNH9,10:33:28,39043.2000,1
RNH9,10:35:10,38629.8500,1
RNH9,10:35:22,42719.2500,2
RNH9,10:35:44,41098.9200,1
RNH9,10:35:44,42319.6800,1
RNH9,10:36:10,41883.9200,2
RNH9,10:36:43,41475.2400,1
RNH9,10:36:43,38628.9000,2
RNH9,10:36:44,39870.3200,1
RNH9,10:36:47,40254.3900,1
RNH9,10:36:47,41474.2200,1
RNH9,10:36:47,39441.1700,1
RNH9,10:36:47,40248.4500,1
RNH9,10:37:05,39841.9000,1
RNH9,10:37:05,41467.0800,2
RNH9,10:37:09,39446.0200,1
RNH9,10:37:09,39852.6800,1
RNH9,10:37:09,39446.0200,1
RNH9,10:37:51,41870.5300,1
RNH9,10:38:19,39837.9800,1
RNH9,10:38:46,41053.4700,1
RNH9,10:39:19,42679.3500,1
RNH9,10:39:19,40246.4700,2
RNH9,10:39:19,38620.3500,1
RNH9,10:39:53,41089.8300,2
RNH9,10:40:31,41488.5000,1
RNH9,10:40:31,40262.3100,1
RNH9,10:40:39,41083.7700,1
RNH9,10:41:34,41500.7400,1
RNH9,10:41:34,38652.6500,4
RNH9,10:41:47,42281.2000,1
RNH9,10:44:09,39429.5300,1
RNH9,10:44:09,40242.5100,1
RNH9,10:44:56,42273.9200,1
RNH9,10:44:56,41052.4600,1
RNH9,10:44:56,42270.8000,1
RNH9,10:44:56,40236.5700,1
RNH9,10:44:57,41052.4600,1
RNH9,10:45:31,38618.4500,1
RNH9,10:45:31,39431.4700,1
RNH9,10:45:41,39420.8000,1
RNH9,10:45:41,42672.0000,1
RNH9,10:45:41,42672.0000,1
RNH9,10:45:44,38608.0000,1
RNH9,10:45:59,39420.8000,12
RNH9,10:45:59,39014.4000,2
RNH9,10:45:59,41452.8000,5
RNH9,10:45:59,42672.0000,2
RNH9,10:45:59,38608.0000,10
RNH9,10:45:59,38608.0000,4
RNH9,10:47:09,42661.5000,1
RNH9,10:47:09,41848.9000,2
RNH9,10:47:09,42254.1600,1
RNH9,10:48:12,41845.8100,2
RNH9,10:49:26,38603.2500,2
RNH9,10:49:26,41040.3400,1
RNH9,10:49:35,38640.3000,1
RNH9,10:49:35,41894.2200,1
RNH9,10:49:35,41487.4800,1
RNH9,10:49:35,39048.0000,1
RNH9,10:49:36,39452.8100,1
RNH9,10:49:36,39046.0800,1
RNH9,10:49:36,42706.6500,1
RNH9,10:49:36,39049.9200,1
RNH9,10:49:37,41085.7900,2
RNH9,10:49:37,41908.6400,2
RNH9,10:49:38,39057.6000,2
RNH9,10:49:38,39464.4500,1
RNH9,10:49:38,41499.7200,1
RNH9,10:49:40,39467.3600,2
RNH9,10:49:40,41501.7600,2
RNH9,10:49:42,42722.4000,2
RNH9,10:49:42,39060.4800,2
RNH9,10:49:44,39062.4000,2
RNH9,10:49:44,39063.3600,2
RNH9,10:49:46,39876.2000,2
RNH9,10:49:46,42725.5500,2
RNH9,10:49:47,39062.4000,2
RNH9,10:49:47,41097.9100,2
RNH9,10:49:48,39876.2000,2
RNH9,10:49:48,41097.9100,1
RNH9,10:49:48,39470.2700,1
RNH9,10:49:49,38659.3000,2
RNH9,10:49:49,40694.0000,2
RNH9,10:49:50,42325.9200,1
RNH9,10:49:50,40700.0000,1
RNH9,10:49:50,41921.0000,2
RNH9,10:49:51,41921.0000,2
RNH9,10:49:51,40700.0000,2
RNH9,10:49:52,42735.0000,2
RNH9,10:49:52,42328.0000,2
RNH9,10:49:53,39886.0000,2
RNH9,10:49:53,39479.0000,2
RNH9,10:49:54,41921.0000,2
RNH9,10:49:54,42328.0000,2
RNH9,10:50:06,40265.2800,1
RNH9,10:50:06,41485.4400,1
RNH9,10:50:06,42297.8400,3
RNH9,10:50:51,39857.5800,1
RNH9,10:50:53,42728.7000,1
RNH9,10:50:53,41514.0000,1
RNH9,10:50:53,41107.0000,10
RNH9,10:50:54,42309.2800,1
RNH9,10:51:06,41519.1000,1
RNH9,10:51:06,39080.6400,1
RNH9,10:51:06,39075.8400,1
RNH9,10:51:06,41517.0600,1
RNH9,10:51:09,40703.0000,1
RNH9,10:51:29,38663.1000,1
RNH9,10:51:29,42732.9000,1
RNH9,10:52:02,41518.0800,1
RNH9,10:52:02,40293.9900,1
RNH9,10:52:06,42342.5600,1
RNH9,10:52:45,41528.2800,1
RNH9,10:52:53,39899.7200,1
RNH9,10:52:54,40306.8600,1
RNH9,10:53:05,41100.9400,1
RNH9,10:53:05,42727.6500,1
RNH9,10:53:43,38678.3000,1
RNH9,10:53:43,40307.8500,1
RNH9,10:53:43,39498.4000,1
RNH9,10:53:43,39905.6000,1
RNH9,10:53:43,41127.2000,1
RNH9,10:53:43,39905.6000,4
RNH9,10:54:40,41943.6600,1
RNH9,10:54:40,40313.7900,1
RNH9,10:54:55,42340.4800,1
RNH9,10:55:03,39488.7000,1
RNH9,10:55:03,41523.1800,1
RNH9,10:55:03,38651.7000,2
RNH9,10:55:04,42738.1500,2
RNH9,10:55:04,39482.8800,1
RNH9,10:55:04,39889.9200,1
RNH9,10:55:04,40297.9500,1
RNH9,10:55:22,38669.7500,1
RNH9,10:55:25,41107.0000,1
RNH9,10:55:52,42730.8000,1
RNH9,10:55:52,41102.9600,1
RNH9,10:55:58,39466.3900,1
RNH9,10:56:05,38656.4500,4
RNH9,10:56:56,39866.4000,1
RNH9,10:57:46,42709.8000,2
RNH9,10:57:46,41082.7600,2
RNH9,10:57:46,42303.0400,1
RNH9,10:59:42,39869.3400,1
RNH9,11:00:04,42747.6000,1
RNH9,11:00:05,41126.1900,1
RNH9,11:00:05,41518.0800,2
RNH9,11:00:07,39495.4900,1
RNH9,11:00:08,41940.5700,1
RNH9,11:00:29,39068.1600,1
RNH9,11:00:29,39475.1200,1
RNH9,11:00:29,41496.6600,1
RNH9,11:00:29,41084.7800,2
RNH9,11:00:29,39859.5400,1
RNH9,11:00:30,40680.0000,2
RNH9,11:01:01,39051.8400,1
RNH9,11:01:01,41897.3100,1
RNH9,11:01:02,41899.3700,2
RNH9,11:01:10,41905.5500,1
RNH9,11:01:10,40278.1500,2
RNH9,11:02:00,41066.6000,2
RNH9,11:02:00,42286.4000,1
RNH9,11:02:31,39854.6400,1
RNH9,11:02:31,41074.6800,1
RNH9,11:02:31,40260.3300,1
RNH9,11:02:37,41877.7400,1
RNH9,11:02:45,39031.6800,1
RNH9,11:02:46,42688.8000,1
RNH9,11:03:37,40643.0000,1
RNH9,11:04:02,42685.6500,1
RNH9,11:04:59,40213.8000,7
RNH9,11:04:59,39797.8000,1
RNH9,11:04:59,38570.9500,1
RNH9,11:05:03,41010.0400,2
RNH9,11:05:03,41416.0800,1
RNH9,11:05:22,42663.6000,2
RNH9,11:05:23,40633.0000,1
RNH9,11:05:23,38601.3500,1
RNH9,11:06:40,42265.6000,1
RNH9,11:06:45,39401.4000,1
RNH9,11:07:05,41442.6000,1
RNH9,11:07:17,38995.2000,1
RNH9,11:07:44,41856.1100,1
RNH9,11:08:18,39788.9800,1
RNH9,11:08:18,39788.0000,1
RNH9,11:08:18,42630.0000,1
RNH9,11:08:29,42649.9500,1
RNH9,11:08:38,42624.7500,1
RNH9,11:08:43,41006.0000,1
RNH9,11:09:05,40992.8700,2
RNH9,11:09:31,42188.6400,1
RNH9,11:09:31,39348.0500,1
RNH9,11:09:32,39345.1400,2
RNH9,11:09:42,39370.3600,2
RNH9,11:10:32,38551.9500,1
RNH9,11:10:59,38551.9500,1
RNH9,11:11:05,41402.8200,2
RNH9,11:11:05,42628.9500,2
RNH9,11:11:20,38552.9000,1
RNH9,11:11:20,38552.9000,1
RNH9,11:11:20,40175.1900,1
RNH9,11:11:39,39769.3800,2
RNH9,11:12:18,38942.4000,1
RNH9,11:12:28,41358.9600,1
RNH9,11:12:50,41761.3500,1
RNH9,11:12:50,39328.6500,1
RNH9,11:12:50,40545.0000,1
RNH9,11:12:50,42543.9000,1
RNH9,11:12:50,38492.1000,1
RNH9,11:12:50,41327.3400,1
RNH9,11:12:50,39299.5500,2
RNH9,11:12:58,38487.3500,1
RNH9,11:13:03,40123.7100,1
RNH9,11:13:20,38517.7500,2
RNH9,11:13:20,40951.4600,1
RNH9,11:14:57,38519.6500,1
RNH9,11:14:57,38519.6500,1
RNH9,11:14:59,38518.7000,2
RNH9,11:15:14,38518.7000,1
RNH9,11:17:04,40154.4000,1
RNH9,11:17:04,40181.1300,1
RNH9,11:17:07,38555.7500,1
RNH9,11:17:07,40585.0000,1
RNH9,11:17:07,41396.7000,1
RNH9,11:17:07,39773.3000,1
RNH9,11:17:08,39375.2100,1
RNH9,11:18:12,42626.8500,2
RNH9,11:19:25,41036.3000,1
RNH9,11:19:28,41433.4200,1
RNH9,11:19:28,41433.4200,1
RNH9,11:20:23,42255.2000,2
RNH9,11:20:31,39796.8200,1
RNH9,11:22:09,40985.8000,1
RNH9,11:22:19,40956.5100,1
RNH9,11:22:53,40553.0000,5
RNH9,11:23:29,39722.3400,1
RNH9,11:23:51,41738.6900,1
RNH9,11:24:23,42552.3000,1
RNH9,11:24:23,40919.1400,1
RNH9,11:24:23,38486.4000,1
RNH9,11:24:24,39285.0000,1
RNH9,11:24:24,39285.0000,1
RNH9,11:24:24,42120.0000,8
RNH9,11:25:19,39696.8600,1
RNH9,11:25:27,40524.0000,2
RNH9,11:25:27,40525.0000,1
RNH9,11:25:29,42588.0000,2
RNH9,11:25:29,42590.1000,5
RNH9,11:25:29,38939.5200,1
RNH9,11:25:29,38533.9000,5
RNH9,11:25:29,40976.7100,2
RNH9,11:25:29,41790.1900,5
RNH9,11:25:30,39359.6900,4
RNH9,11:25:30,40578.0000,6
RNH9,11:25:31,38956.8000,15
RNH9,11:25:31,42609.0000,4
RNH9,11:25:31,38951.0400,2
RNH9,11:28:33,39335.4400,5
RNH9,11:28:33,41365.0800,2
RNH9,11:28:36,39378.1200,2
RNH9,11:28:39,41417.1000,13
RNH9,11:28:39,40605.0000,3
RNH9,11:29:34,40194.0000,1
RNH9,11:30:19,42229.2000,1
RNH9,11:31:30,38591.8500,1
RNH9,11:31:39,38571.9000,2
RNH9,11:31:59,42233.3600,3
RNH9,11:31:59,41827.2700,1
RNH9,11:34:49,39790.9400,2
RNH9,11:36:28,40999.9400,1
RNH9,11:36:28,39781.1400,2
RNH9,11:38:12,39004.8000,10
RNH9,11:38:55,39818.3800,2
RNH9,11:41:37,40284.0900,1
RNH9,11:41:37,40267.2600,2
RNH9,11:41:39,41108.0100,1
RNH9,11:41:42,41921.0000,1
RNH9,11:42:35,40261.3200,1
RNH9,11:42:35,40261.3200,1
RNH9,11:43:23,41481.3600,2
RNH9,11:44:37,40245.4800,1
RNH9,11:47:17,39413.0400,1
RNH9,11:47:17,41439.5400,2
RNH9,11:53:13,42276.0000,1
RNH9,11:53:13,42684.6000,1
RNH9,11:53:14,38619.4000,1
RNH9,11:53:38,41887.0100,1
RNH9,11:53:38,39853.6600,1
RNH9,11:54:07,41864.3500,1
RNH9,11:54:07,42678.3000,1
RNH9,11:54:17,39850.7200,1
RNH9,11:54:17,39850.7200,1
RNH9,11:54:17,41870.5300,1
RNH9,11:54:17,41062.5600,1
RNH9,11:54:17,40651.0000,1
RNH9,11:54:17,40651.0000,1
RNH9,11:54:17,39431.4700,1
RNH9,11:54:17,38618.4500,1
RNH9,11:54:17,40244.4900,1
RNH9,11:54:17,40244.4900,1
RNH9,11:54:17,40651.0000,1
RNH9,11:54:17,39432.4400,1
RNH9,11:54:17,41465.0400,1
RNH9,11:54:17,41058.5200,1
RNH9,11:54:17,40245.4800,1
RNH9,11:54:17,39838.9600,1
RNH9,11:54:17,39843.8600,1
RNH9,11:54:17,41876.7100,1
RNH9,11:54:17,39030.7200,1
RNH9,11:54:18,39838.9600,1
RNH9,11:54:18,39432.4400,1
RNH9,11:54:18,41466.0600,1
RNH9,11:54:18,38620.3500,1
RNH9,11:54:18,41466.0600,1
RNH9,11:54:18,41059.5300,1
RNH9,11:54:18,41059.5300,1
RNH9,11:54:18,42279.1200,1
RNH9,11:54:18,40653.0000,1
RNH9,11:54:51,41059.5300,1
RNH9,11:54:51,40246.4700,1
RNH9,11:54:51,41468.1000,1
RNH9,11:54:51,41471.1600,1
RNH9,11:54:57,40237.5600,1
RNH9,11:55:05,40660.0000,1
RNH9,11:55:12,40255.3800,2
RNH9,11:57:06,41828.3000,1
RNH9,11:57:46,41024.1800,1
RNH9,11:57:46,41836.5400,3
RNH9,11:59:58,39359.6900,2
RNH9,11:59:58,42200.0800,8
RNH9,12:00:14,40183.1100,2
RNH9,12:00:34,41373.2400,1
RNH9,12:00:50,39340.2900,1
RNH9,12:01:39,40562.0000,1
RNH9,12:01:57,39751.7400,1
RNH9,12:02:54,40974.6900,2
RNH9,12:02:54,38540.5500,2
RNH9,12:02:54,38946.2400,2
RNH9,12:02:54,42191.7600,1
RNH9,12:02:54,41380.3800,1
RNH9,12:02:58,42177.2000,1
RNH9,12:02:58,40148.4600,1
RNH9,12:03:17,42172.0000,6
RNH9,12:03:23,40564.0000,1
RNH9,12:03:23,40564.0000,1
RNH9,12:03:29,39740.9600,1
RNH9,12:03:29,41361.0000,1
RNH9,12:03:38,40950.4500,1
RNH9,12:03:38,38516.8000,1
RNH9,12:04:25,39742.9200,1
RNH9,12:04:26,40150.4400,1
RNH9,12:04:26,41367.1200,1
RNH9,12:04:34,39351.9300,1
RNH9,12:05:22,38530.1000,1
RNH9,12:05:38,42177.2000,3
RNH9,12:05:38,40149.4500,1
RNH9,12:05:48,42592.2000,1
RNH9,12:05:55,40159.3500,1
RNH9,12:05:56,40550.0000,1
RNH9,12:05:56,41765.4700,2
RNH9,12:05:56,39738.0200,2
RNH9,12:05:56,38927.0400,1
RNH9,12:05:57,42180.3200,1
RNH9,12:09:13,38919.3600,1
RNH9,12:10:01,41359.9800,1
RNH9,12:11:42,42121.0400,1
RNH9,12:11:42,41716.0300,1
RNH9,12:11:42,40095.0000,10
RNH9,12:13:34,40505.0000,1
RNH9,12:13:34,42125.2000,1
RNH9,12:13:34,38884.8000,1
RNH9,12:13:34,41315.1000,1
RNH9,12:13:34,40099.9500,1
RNH9,12:13:34,39694.9000,1
RNH9,12:13:39,42140.8000,1
RNH9,12:13:39,42140.8000,1
RNH9,12:14:11,38489.2500,1
RNH9,12:14:11,41735.6000,2
RNH9,12:14:11,41735.6000,25
RNH9,12:14:11,40520.0000,5
RNH9,12:15:30,39299.5500,2
RNH9,12:15:31,40515.0000,1
RNH9,12:15:31,41736.6300,1
RNH9,12:16:27,41331.4200,1
RNH9,12:16:27,42141.8400,1
RNH9,12:16:30,42151.2000,1
RNH9,12:16:30,41341.6200,1
RNH9,12:17:10,40905.0000,1
RNH9,12:17:10,39690.0000,1
RNH9,12:17:10,39690.0000,3
RNH9,12:17:11,39681.1800,1
RNH9,12:17:11,41702.6400,2
RNH9,12:17:11,39271.4200,1
RNH9,12:17:11,39265.6000,2
RNH9,12:17:36,39256.8700,10
RNH9,12:17:36,38456.0000,1
RNH9,12:17:36,39682.1600,2
RNH9,12:17:37,38429.4000,3
RNH9,12:17:47,40875.7100,1
RNH9,12:17:49,42090.8800,2
RNH9,12:17:49,41280.4200,1
RNH9,12:17:49,39256.8700,2
RNH9,12:17:49,42090.8800,1
RNH9,12:18:10,40090.0500,2
RNH9,12:18:54,42095.0400,1
RNH9,12:21:27,39665.5000,1
RNH9,12:21:40,42499.8000,1
RNH9,12:21:40,40480.0000,1
RNH9,12:21:40,39680.2000,1
RNH9,12:21:48,40090.0500,2
RNH9,12:21:55,38890.5600,1
RNH9,12:21:55,39706.6600,1
RNH9,12:23:26,38890.5600,1
RNH9,12:25:56,40125.6900,1
RNH9,12:26:02,39738.0200,4
RNH9,12:26:02,42170.9600,6
RNH9,12:26:35,40143.5100,2
RNH9,12:26:35,40549.0000,1
RNH9,12:27:41,41782.9800,1
RNH9,12:29:15,40960.5500,3
RNH9,12:30:50,42553.3500,3
RNH9,12:30:50,40124.7000,1
RNH9,12:31:08,41755.1700,1
RNH9,12:31:23,39336.4100,1
RNH9,12:31:45,41361.0000,1
RNH9,12:31:45,38522.5000,1
RNH9,12:31:51,41766.5000,3
RNH9,12:32:35,38937.6000,1
RNH9,12:36:15,38901.1200,1
RNH9,12:36:52,39710.5800,1
RNH9,12:37:05,42543.9000,1
RNH9,12:37:05,39310.2200,1
RNH9,12:38:45,39258.8100,2
RNH9,12:46:08,38448.4000,1
RNH9,12:46:11,42090.8800,1
RNH9,12:46:11,40876.7200,1
RNH9,12:46:11,40472.0000,1
RNH9,12:46:11,41685.1300,1
RNH9,12:46:23,38448.4000,1
RNH9,12:47:27,39257.8400,1
RNH9,12:48:52,38881.9200,2
RNH9,12:49:26,40506.0000,1
RNH9,12:49:52,40911.0600,1
RNH9,12:49:52,40506.0000,1
RNH9,12:51:29,42116.8800,1
RNH9,12:52:43,38456.9500,2
RNH9,12:52:43,41289.6000,1
RNH9,12:52:45,39266.5700,1
RNH9,12:53:05,40066.2900,1
RNH9,12:53:05,38446.5000,1
RNH9,12:53:06,41252.8800,1
RNH9,12:53:06,40444.0000,1
RNH9,12:53:06,41247.7800,15
RNH9,12:53:06,40439.0000,3
RNH9,12:53:06,42056.5600,1
RNH9,12:53:30,41244.7200,1
RNH9,12:53:30,40031.6400,1
RNH9,12:53:30,42051.3600,2
RNH9,12:53:30,39219.0400,1
RNH9,12:53:30,38813.7600,2
RNH9,12:53:30,40833.2900,13
RNH9,12:55:05,41643.9300,1
RNH9,12:55:05,42047.2000,1
RNH9,12:55:05,41641.8700,1
RNH9,12:55:05,39615.5200,1
RNH9,12:55:05,38402.8000,1
RNH9,12:55:05,42444.1500,15
RNH9,12:55:05,40027.6800,1
RNH9,12:55:11,40044.5100,2
RNH9,12:55:11,40044.5100,1
RNH9,12:55:27,38438.9000,1
RNH9,12:58:29,39641.0000,10
RNH9,12:59:26,39209.3400,1
RNH9,12:59:26,42038.8800,2
RNH9,12:59:26,42441.0000,2
RNH9,12:59:26,39611.6000,5
RNH9,13:00:08,39204.4900,4
RNH9,13:00:31,40436.0000,2
RNH9,13:00:32,40445.0000,1
RNH9,13:01:11,41241.6600,1
RNH9,13:02:34,38399.9500,1
RNH9,13:02:34,40825.2100,2
RNH9,13:02:34,40824.2000,2
RNH9,13:02:34,42036.8000,2
RNH9,13:02:34,42439.9500,2
RNH9,13:02:34,39609.6400,11
RNH9,13:03:50,40010.8500,1
RNH9,13:03:50,40415.0000,1
RNH9,13:04:27,40820.1600,1
RNH9,13:04:27,40829.2500,3
RNH9,13:05:38,40000.9500,1
RNH9,13:05:38,38383.8000,1
RNH9,13:05:38,41205.9600,1
RNH9,13:05:38,41608.9100,1
RNH9,13:05:39,38376.2000,5
RNH9,13:05:48,38358.1500,1
RNH9,13:05:48,38356.2500,2
RNH9,13:05:48,42392.7000,1
RNH9,13:06:01,38764.8000,1
RNH9,13:06:43,38788.8000,1
RNH9,13:06:51,39981.1500,1
RNH9,13:06:52,39169.5700,2
RNH9,13:06:52,39169.5700,3
RNH9,13:06:52,38362.9000,15
RNH9,13:07:28,38763.8400,1
RNH9,13:07:28,41184.5400,1
RNH9,13:08:09,41199.8400,1
RNH9,13:08:14,42383.2500,1
RNH9,13:09:12,38346.7500,1
RNH9,13:09:12,39154.0500,1
RNH9,13:09:12,41171.2800,1
RNH9,13:09:12,38749.4400,1
RNH9,13:09:38,39176.3600,1
RNH9,13:09:38,40388.0000,2
RNH9,13:09:38,42408.4500,1
RNH9,13:10:27,41600.6700,1
RNH9,13:10:53,40762.5900,1
RNH9,13:10:53,39550.8400,1
RNH9,13:10:54,40738.3500,5
RNH9,13:10:54,38721.6000,5
RNH9,13:10:54,38721.6000,3
RNH9,13:10:54,38318.2500,2
RNH9,13:10:54,39124.9500,2
RNH9,13:10:54,40335.0000,1
RNH9,13:10:54,41141.7000,2
RNH9,13:10:55,42363.3000,1
RNH9,13:10:55,40734.3100,1
RNH9,13:10:55,40733.3000,1
RNH9,13:10:55,39918.7800,1
RNH9,13:10:55,39111.3700,5
RNH9,13:10:59,39923.7300,1
RNH9,13:10:59,39113.3100,2
RNH9,13:10:59,38709.1200,1
RNH9,13:11:22,40724.2100,2
RNH9,13:11:22,38708.1600,1
RNH9,13:11:31,40343.0000,1
RNH9,13:11:55,40738.3500,1
RNH9,13:11:55,39123.9800,1
RNH9,13:13:12,41939.0400,1
RNH9,13:14:35,38722.5600,2
RNH9,13:14:35,42352.8000,1
RNH9,13:14:35,41141.7000,1
RNH9,13:14:35,39554.7600,1
RNH9,13:14:35,40765.6200,2
RNH9,13:14:35,39152.1100,1
RNH9,13:14:36,38319.2000,1
RNH9,13:14:36,42352.8000,1
RNH9,13:14:36,38721.6000,2
RNH9,13:14:37,41536.8100,2
RNH9,13:14:37,41938.0000,1
RNH9,13:14:37,38711.0400,1
RNH9,13:14:38,42337.0500,1
RNH9,13:14:38,39513.6000,1
RNH9,13:14:38,42336.0000,1
RNH9,13:14:38,40723.2000,1
RNH9,13:14:40,42347.5500,1
RNH9,13:14:40,39926.7000,1
RNH9,13:14:40,40330.0000,1
RNH9,13:14:40,41134.5600,1
RNH9,13:14:42,41540.9300,1
RNH9,13:14:42,38714.8800,1
RNH9,13:14:42,41534.7500,2
RNH9,13:14:44,38717.7600,1
RNH9,13:14:44,38311.6000,1
RNH9,13:14:44,42344.4000,1
RNH9,13:14:44,39516.5400,1
RNH9,13:14:46,38311.6000,2
RNH9,13:14:46,41134.5600,1
RNH9,13:14:46,39924.7200,1
RNH9,13:14:47,38304.0000,1
RNH9,13:14:47,39914.8200,1
RNH9,13:14:47,39108.4600,2
RNH9,13:14:48,40316.0000,1
RNH9,13:14:48,42330.7500,1
RNH9,13:14:48,39911.8500,2
RNH9,13:14:49,40718.1500,2
RNH9,13:14:49,39911.8500,2
