SECID,TRADETIME,PRICE,QUANTITY
EDH9,13:10:14,1.1830,1
EDH9,13:10:19,1.1603,3
EDH9,13:10:19,1.0806,1
EDH9,13:10:19,1.1034,2
EDH9,13:10:19,1.1603,3
EDH9,13:10:23,1.0806,1
EDH9,13:10:23,1.1944,1
EDH9,13:10:30,1.1260,1
EDH9,13:10:31,1.1601,1
EDH9,13:10:32,1.1601,1
EDH9,13:10:35,1.1375,1
EDH9,13:10:38,1.0806,1
EDH9,13:10:38,1.0920,9
EDH9,13:10:38,1.1830,4
EDH9,13:10:38,1.1830,6
EDH9,13:10:38,1.1716,1
EDH9,13:10:38,1.1716,2
EDH9,13:11:23,1.1829,1
EDH9,13:11:23,1.1715,1
EDH9,13:11:28,1.1033,27
EDH9,13:11:35,1.1146,1
EDH9,13:12:11,1.1146,1
EDH9,13:12:11,1.1487,15
EDH9,13:12:25,1.1713,3
EDH9,13:12:25,1.1941,3
EDH9,13:12:25,1.1599,3
EDH9,13:13:07,1.1712,1
EDH9,13:13:08,1.1257,1
EDH9,13:13:34,1.1941,1
EDH9,13:13:34,1.1372,11
EDH9,13:13:34,1.0803,1
EDH9,13:13:34,1.1372,4
EDH9,13:13:45,1.1485,3
EDH9,13:13:45,1.1940,1
EDH9,13:13:45,1.1826,2
EDH9,13:13:51,1.1145,5
EDH9,13:14:09,1.0803,5
EDH9,13:14:09,1.1372,5
EDH9,13:14:09,1.1145,5
EDH9,13:14:09,1.0917,5
EDH9,13:14:09,1.1599,20
EDH9,13:14:45,1.1258,5
EDH9,13:15:11,1.0917,5
EDH9,13:15:42,1.0917,5
EDH9,13:15:42,1.1827,71
EDH9,13:15:42,1.1145,5
EDH9,13:15:42,1.1258,4
EDH9,13:15:42,1.1599,20
EDH9,13:15:42,1.1941,20
EDH9,13:15:42,1.1372,20
EDH9,13:15:42,1.0803,9
EDH9,13:15:47,1.1599,1
EDH9,13:16:18,1.0803,2
EDH9,13:16:38,1.1599,3
EDH9,13:16:38,1.0917,1
EDH9,13:17:26,1.0916,3
EDH9,13:17:26,1.1826,3
EDH9,13:17:26,1.1371,3
EDH9,13:17:27,1.1712,1
EDH9,13:17:46,1.1826,3
EDH9,13:17:46,1.1598,3
EDH9,13:17:46,1.1485,3
EDH9,13:18:59,1.1486,1
EDH9,13:18:59,1.1145,5
EDH9,13:18:59,1.0803,1
EDH9,13:19:03,1.0802,20
EDH9,13:19:03,1.1485,5
EDH9,13:19:03,1.1030,2
EDH9,13:19:03,1.0802,5
EDH9,13:19:03,1.1144,5
EDH9,13:19:03,1.1144,5
EDH9,13:19:03,1.0916,5
EDH9,13:19:09,1.1712,5
EDH9,13:19:09,1.1598,6
EDH9,13:19:09,1.1826,9
EDH9,13:19:09,1.0916,7
EDH9,13:19:09,1.1826,2
EDH9,13:19:09,1.1144,9
EDH9,13:19:09,1.1712,3
EDH9,13:19:09,1.1371,3
EDH9,13:19:09,1.0802,8
EDH9,13:19:09,1.1371,10
EDH9,13:19:09,1.1144,27
EDH9,13:19:09,1.0916,7
EDH9,13:19:09,1.0916,3
EDH9,13:19:09,1.1257,4
EDH9,13:19:09,1.1257,6
EDH9,13:19:09,1.1598,5
EDH9,13:19:09,1.0916,3
EDH9,13:19:09,1.1485,2
EDH9,13:19:09,1.1030,3
EDH9,13:19:09,1.1144,2
EDH9,13:19:09,1.1826,1
EDH9,13:19:09,1.1030,4
EDH9,13:19:21,1.1939,1
EDH9,13:19:21,1.1825,4
EDH9,13:19:21,1.1029,1
EDH9,13:19:21,1.1711,1
EDH9,13:19:22,1.1370,4
EDH9,13:19:22,1.1484,2
EDH9,13:19:37,1.1597,7
EDH9,13:19:44,1.1826,7
EDH9,13:19:44,1.1030,10
EDH9,13:19:44,1.0802,5
EDH9,13:19:44,1.1144,5
EDH9,13:19:44,1.1485,5
EDH9,13:19:44,1.0802,5
EDH9,13:19:44,1.1598,5
EDH9,13:19:44,1.1712,58
EDH9,13:20:01,1.1256,2
EDH9,13:20:01,1.0801,1
EDH9,13:20:03,1.1597,1
EDH9,13:20:03,1.0915,1
EDH9,13:20:04,1.0915,1
EDH9,13:20:05,1.1711,1
EDH9,13:20:06,1.0801,1
EDH9,13:20:09,1.1484,3
EDH9,13:20:10,1.0915,3
EDH9,13:20:10,1.1029,3
EDH9,13:20:21,1.1029,10
EDH9,13:20:23,1.1256,10
EDH9,13:20:27,1.0915,3
EDH9,13:20:27,1.1711,1
EDH9,13:20:28,1.1143,1
EDH9,13:20:28,1.0915,2
EDH9,13:20:28,1.1370,3
EDH9,13:20:28,1.1597,2
EDH9,13:20:31,1.1370,1
EDH9,13:20:31,1.1825,28
EDH9,13:20:31,1.0915,6
EDH9,13:21:01,1.1142,3
EDH9,13:21:01,1.1483,2
EDH9,13:21:01,1.1824,3
EDH9,13:21:02,1.1937,2
EDH9,13:21:02,1.0914,10
EDH9,13:21:02,1.1710,4
EDH9,13:21:02,1.1824,1
EDH9,13:21:02,1.1596,2
EDH9,13:21:02,1.1710,2
EDH9,13:21:02,1.1937,1
EDH9,13:21:02,1.0914,1
EDH9,13:21:04,1.1256,3
EDH9,13:21:09,1.1028,1
EDH9,13:21:10,1.1824,1
EDH9,13:21:15,1.1824,2
EDH9,13:21:15,1.0801,1
EDH9,13:21:15,1.1596,3
EDH9,13:21:15,1.1596,3
EDH9,13:21:15,1.1255,10
EDH9,13:21:33,1.1256,1
EDH9,13:21:33,1.1597,4
EDH9,13:21:33,1.1143,4
EDH9,13:21:33,1.1825,8
EDH9,13:21:33,1.1370,3
EDH9,13:21:46,1.1597,1
EDH9,13:22:06,1.1825,5
EDH9,13:22:06,1.1939,19
EDH9,13:22:11,1.1143,5
EDH9,13:22:18,1.1825,3
EDH9,13:22:18,1.1370,2
EDH9,13:22:18,1.0915,1
EDH9,13:22:25,1.1939,2
EDH9,13:22:29,1.1370,5
EDH9,13:22:29,1.0801,8
EDH9,13:22:58,1.1825,13
EDH9,13:23:00,1.1712,2
EDH9,13:23:00,1.1030,1
EDH9,13:23:00,1.1371,4
EDH9,13:23:05,1.1031,1
EDH9,13:23:18,1.0916,10
EDH9,13:23:20,1.1144,10
EDH9,13:23:32,1.1941,2
EDH9,13:23:36,1.1258,1
EDH9,13:23:36,1.1827,10
EDH9,13:23:56,1.1259,1
EDH9,13:23:56,1.1146,77
EDH9,13:23:56,1.1487,5
EDH9,13:23:56,1.1487,5
EDH9,13:23:56,1.1714,5
EDH9,13:23:56,1.1373,5
EDH9,13:23:56,1.1259,5
EDH9,13:23:56,1.1259,5
EDH9,13:23:56,1.0804,1
EDH9,13:23:56,1.1373,101
EDH9,13:23:56,1.0918,2
EDH9,13:23:56,1.1259,1
EDH9,13:23:56,1.1942,1
EDH9,13:23:56,1.1259,3
EDH9,13:23:56,1.1032,20
EDH9,13:23:56,1.0804,20
EDH9,13:23:56,1.0804,23
EDH9,13:23:56,1.1373,20
EDH9,13:23:56,1.1828,17
EDH9,13:23:56,1.0805,74
EDH9,13:23:56,1.1033,5
EDH9,13:23:56,1.1374,5
EDH9,13:23:56,1.1601,5
EDH9,13:23:56,1.1601,5
EDH9,13:23:56,1.0919,5
EDH9,13:23:56,1.1943,20
EDH9,13:23:56,1.1488,47
EDH9,13:23:56,1.1374,5
EDH9,13:23:56,1.1943,12
EDH9,13:23:56,1.1032,2
EDH9,13:23:56,1.1942,1
EDH9,13:23:56,1.1828,18
EDH9,13:23:56,1.1487,51
EDH9,13:23:56,1.1032,1
EDH9,13:23:56,1.1714,10
EDH9,13:23:56,1.1147,1
EDH9,13:23:56,1.1829,1
EDH9,13:23:56,1.1374,23
EDH9,13:23:56,1.1600,1
EDH9,13:23:56,1.1943,2
EDH9,13:23:56,1.1487,1
EDH9,13:23:56,1.1146,3
EDH9,13:23:56,1.1714,1
EDH9,13:23:56,1.1259,1
EDH9,13:23:56,1.1259,1
EDH9,13:23:56,1.1827,3
EDH9,13:23:58,1.1941,3
EDH9,13:23:58,1.1372,3
EDH9,13:24:01,1.1828,1
EDH9,13:24:24,1.1713,15
EDH9,13:24:24,1.1372,17
EDH9,13:24:24,1.1941,5
EDH9,13:24:24,1.1486,17
EDH9,13:24:24,1.0917,6
EDH9,13:24:24,1.1031,10
EDH9,13:25:01,1.1598,22
EDH9,13:25:02,1.1712,4
EDH9,13:25:02,1.0916,1
EDH9,13:25:07,1.0916,1
EDH9,13:25:09,1.1484,10
EDH9,13:25:18,1.1256,1
EDH9,13:25:19,1.1597,1
EDH9,13:25:19,1.1484,10
EDH9,13:25:20,1.1597,1
EDH9,13:25:21,1.1143,10
EDH9,13:25:21,1.1484,1
EDH9,13:25:23,1.1597,10
EDH9,13:25:25,1.1597,10
EDH9,13:25:25,1.1484,1
EDH9,13:25:26,1.1711,1
EDH9,13:25:27,1.1256,1
EDH9,13:25:27,1.1597,9
EDH9,13:25:27,1.0915,10
EDH9,13:25:27,1.1597,1
EDH9,13:25:28,1.1484,1
EDH9,13:25:29,1.1711,10
EDH9,13:25:29,1.0801,10
EDH9,13:25:31,1.1597,10
EDH9,13:25:31,1.1256,10
EDH9,13:25:33,1.1825,10
EDH9,13:25:33,1.0915,10
EDH9,13:25:35,1.1825,1
EDH9,13:25:36,1.0801,1
EDH9,13:25:38,1.1939,1
EDH9,13:25:38,1.1939,1
EDH9,13:25:48,1.0801,2
EDH9,13:25:48,1.1484,1
EDH9,13:26:57,1.1028,1
EDH9,13:26:57,1.0914,5
EDH9,13:26:57,1.1824,4
EDH9,13:26:59,1.1937,1
EDH9,13:26:59,1.1710,5
EDH9,13:26:59,1.1937,4
EDH9,13:27:01,1.0801,1
EDH9,13:27:01,1.1369,5
EDH9,13:27:01,1.0801,4
EDH9,13:27:03,1.0914,1
EDH9,13:27:03,1.1028,9
EDH9,13:27:15,1.1483,2
EDH9,13:27:21,1.0800,1
EDH9,13:27:22,1.1823,1
EDH9,13:27:22,1.1482,3
EDH9,13:27:22,1.1936,5
EDH9,13:27:22,1.1936,5
EDH9,13:27:22,1.1595,13
EDH9,13:27:22,1.1027,2
EDH9,13:27:22,1.1254,1
EDH9,13:27:22,1.1823,23
EDH9,13:27:22,1.1595,4
EDH9,13:27:22,1.1141,2
EDH9,13:27:24,1.1595,4
EDH9,13:27:32,1.1141,1
EDH9,13:27:32,1.1708,2
EDH9,13:27:32,1.1481,3
EDH9,13:27:32,1.1935,1
EDH9,13:27:32,1.0799,2
EDH9,13:27:32,1.1481,1
EDH9,13:27:33,1.1935,1
EDH9,13:27:33,1.1253,1
EDH9,13:27:33,1.1026,4
EDH9,13:27:33,1.0799,1
EDH9,13:27:33,1.1367,14
EDH9,13:27:33,1.1481,1
EDH9,13:27:33,1.1708,35
EDH9,13:27:35,1.1368,1
EDH9,13:27:40,1.1822,8
EDH9,13:27:42,1.1367,50
EDH9,13:27:51,1.1367,7
EDH9,13:27:55,1.0912,1
EDH9,13:27:57,1.0913,1
EDH9,13:28:07,1.1254,2
EDH9,13:28:07,1.1936,14
EDH9,13:28:07,1.1027,5
EDH9,13:28:07,1.1936,1
EDH9,13:28:14,1.0800,1
EDH9,13:28:18,1.0801,5
EDH9,13:28:21,1.1937,1
EDH9,13:28:27,1.1937,4
EDH9,13:28:27,1.1028,1
EDH9,13:28:29,1.1141,9
EDH9,13:28:29,1.0913,1
EDH9,13:28:30,1.1595,1
EDH9,13:28:30,1.1255,11
EDH9,13:28:31,1.1824,9
EDH9,13:28:31,1.1028,10
EDH9,13:28:32,1.1141,1
EDH9,13:28:35,1.1027,1
EDH9,13:28:37,1.1482,1
EDH9,13:28:37,1.0913,1
EDH9,13:28:39,1.1254,5
EDH9,13:28:39,1.0913,16
EDH9,13:28:41,1.1027,10
EDH9,13:28:43,1.1141,10
EDH9,13:28:45,1.1482,10
EDH9,13:28:47,1.1141,10
EDH9,13:28:49,1.1823,1
EDH9,13:28:49,1.1254,9
EDH9,13:28:51,1.1482,10
EDH9,13:28:51,1.0913,1
EDH9,13:28:51,1.1027,9
EDH9,13:29:03,1.1482,10
EDH9,13:29:05,1.1482,1
EDH9,13:29:05,1.1254,9
EDH9,13:29:21,1.1141,5
EDH9,13:29:21,1.1595,5
EDH9,13:29:21,1.1823,103
EDH9,13:29:21,1.1482,127
EDH9,13:29:41,1.1367,1
EDH9,13:29:42,1.1367,4
EDH9,13:29:42,1.1140,5
EDH9,13:29:42,1.1481,5
EDH9,13:29:42,1.1026,5
EDH9,13:29:42,1.1140,63
EDH9,13:29:42,1.0799,5
EDH9,13:29:46,1.1025,1
EDH9,13:29:46,1.1139,4
EDH9,13:29:47,1.1594,5
EDH9,13:29:47,1.0798,1
EDH9,13:29:49,1.1593,45
EDH9,13:29:49,1.1480,1
EDH9,13:29:49,1.1707,1
EDH9,13:29:49,1.1933,10
EDH9,13:29:49,1.0910,5
EDH9,13:29:49,1.1365,20
EDH9,13:29:49,1.1479,1
EDH9,13:29:49,1.1138,15
EDH9,13:29:49,1.0797,1
EDH9,13:29:49,1.1592,5
EDH9,13:29:49,1.1706,7
EDH9,13:29:49,1.0797,7
EDH9,13:29:49,1.0797,125
EDH9,13:29:49,1.0797,257
EDH9,13:29:49,1.1138,1
EDH9,13:29:50,1.1138,12
EDH9,13:29:53,1.1592,34
EDH9,13:29:54,1.0797,25
EDH9,13:30:02,1.1706,3
EDH9,13:30:02,1.1706,2
EDH9,13:30:02,1.1138,2
EDH9,13:30:02,1.1251,2
EDH9,13:30:02,1.0797,3
EDH9,13:30:02,1.1138,3
EDH9,13:30:02,1.1820,3
EDH9,13:30:02,1.1592,1
EDH9,13:30:02,1.1933,3
EDH9,13:30:02,1.1933,3
EDH9,13:30:02,1.1479,3
EDH9,13:30:02,1.1138,15
EDH9,13:30:02,1.1138,3
EDH9,13:30:02,1.1820,1
EDH9,13:30:02,1.1933,3
EDH9,13:30:02,1.1024,3
EDH9,13:30:02,1.1479,3
EDH9,13:30:02,1.0910,3
EDH9,13:30:02,1.1706,3
EDH9,13:30:02,1.1592,2
EDH9,13:30:02,1.1933,1
EDH9,13:30:02,1.0910,3
EDH9,13:30:02,1.1251,3
EDH9,13:30:02,1.1138,2
EDH9,13:30:02,1.1024,1
EDH9,13:30:02,1.1479,3
EDH9,13:30:02,1.1138,1
EDH9,13:30:02,1.1024,2
EDH9,13:30:02,1.1024,3
EDH9,13:30:02,1.1933,3
EDH9,13:30:02,1.1479,3
EDH9,13:30:02,1.0797,1
EDH9,13:30:02,1.1706,3
EDH9,13:30:02,1.1251,3
EDH9,13:30:02,1.1820,2
EDH9,13:30:02,1.1365,1
EDH9,13:30:02,1.1138,3
EDH9,13:30:02,1.1024,3
EDH9,13:30:02,1.1933,3
EDH9,13:30:02,1.1365,3
EDH9,13:30:02,1.1365,3
EDH9,13:30:02,1.1479,3
EDH9,13:30:02,1.1820,3
EDH9,13:30:02,1.1592,3
EDH9,13:30:02,1.1365,3
EDH9,13:30:03,1.1820,3
EDH9,13:30:03,1.0797,3
EDH9,13:30:03,1.1820,3
EDH9,13:30:03,1.1251,3
EDH9,13:30:03,1.1138,3
EDH9,13:30:03,1.1706,1
EDH9,13:30:03,1.1479,3
EDH9,13:30:03,1.1365,1
EDH9,13:30:03,1.1592,7
EDH9,13:30:03,1.1365,3
EDH9,13:30:03,1.1933,7
EDH9,13:30:03,1.1933,3
EDH9,13:30:03,1.0910,7
EDH9,13:30:04,1.1479,1
EDH9,13:30:04,1.1933,3
EDH9,13:30:04,1.1820,1
EDH9,13:30:04,1.0910,1
EDH9,13:30:04,1.1820,1
EDH9,13:30:04,1.1820,1
EDH9,13:30:04,1.0797,1
EDH9,13:30:04,1.1365,1
EDH9,13:30:04,1.1706,1
EDH9,13:30:04,1.1138,1
EDH9,13:30:04,1.0910,1
EDH9,13:30:04,1.1933,3
EDH9,13:30:04,1.1592,3
EDH9,13:30:04,1.1592,3
EDH9,13:30:04,1.1706,3
EDH9,13:30:04,1.1479,3
EDH9,13:30:04,1.1251,3
EDH9,13:30:04,1.1479,7
EDH9,13:30:06,1.0797,5
EDH9,13:30:06,1.1479,1
EDH9,13:30:06,1.1251,1
EDH9,13:30:06,1.1138,17
EDH9,13:30:06,1.1592,15
EDH9,13:30:06,1.1933,18
EDH9,13:30:07,1.1365,1
EDH9,13:30:07,1.1592,3
EDH9,13:30:07,1.1820,3
EDH9,13:30:07,1.1251,3
EDH9,13:30:09,1.1934,4
EDH9,13:30:10,1.1821,4
EDH9,13:30:10,1.1934,1
EDH9,13:30:12,1.1139,4
EDH9,13:30:31,1.1139,1
EDH9,13:30:32,1.1593,7
EDH9,13:30:32,1.1593,1
EDH9,13:30:36,1.1594,1
EDH9,13:30:36,1.1140,3
EDH9,13:30:38,1.1595,1
EDH9,13:30:39,1.1254,5
EDH9,13:30:39,1.0801,4
EDH9,13:30:41,1.0800,4
EDH9,13:30:42,1.1481,2
EDH9,13:30:42,1.1936,1
EDH9,13:30:42,1.1595,9
EDH9,13:31:08,1.1481,1
EDH9,13:31:08,1.1253,3
EDH9,13:31:09,1.1708,4
EDH9,13:31:09,1.1708,6
EDH9,13:31:36,1.1253,2
EDH9,13:31:36,1.1026,5
EDH9,13:31:36,1.1481,5
EDH9,13:31:36,1.1140,5
EDH9,13:31:36,1.1594,5
EDH9,13:31:37,1.1481,8
EDH9,13:31:43,1.1025,1
EDH9,13:31:43,1.1593,5
EDH9,13:31:44,1.0911,5
EDH9,13:31:45,1.0911,10
EDH9,13:31:51,1.1026,1
EDH9,13:31:52,1.0799,1
EDH9,13:31:58,1.1367,3
EDH9,13:32:06,1.1707,5
EDH9,13:32:06,1.1025,5
EDH9,13:32:10,1.1822,1
EDH9,13:32:10,1.0912,1
EDH9,13:32:13,1.1821,141
EDH9,13:32:13,1.1934,5
EDH9,13:32:13,1.1139,5
EDH9,13:32:13,1.1480,10
EDH9,13:32:13,1.1480,5
EDH9,13:32:13,1.1593,5
EDH9,13:32:13,1.1480,29
EDH9,13:32:31,1.0911,1
EDH9,13:32:31,1.0911,2
EDH9,13:32:31,1.1366,2
EDH9,13:32:42,1.0798,1
EDH9,13:32:43,1.0798,1
EDH9,13:32:44,1.1366,1
EDH9,13:32:50,1.0799,2
EDH9,13:32:58,1.1141,50
EDH9,13:32:59,1.1027,25
EDH9,13:32:59,1.1823,5
EDH9,13:32:59,1.1254,5
EDH9,13:32:59,1.1254,5
EDH9,13:32:59,1.1254,1
EDH9,13:32:59,1.1368,5
EDH9,13:32:59,1.1027,4
EDH9,13:33:09,1.1140,5
EDH9,13:33:11,1.1253,1
EDH9,13:33:20,1.1708,1
EDH9,13:33:33,1.1252,1
EDH9,13:33:34,1.1593,3
EDH9,13:33:35,1.1252,1
EDH9,13:33:40,1.1935,3
EDH9,13:33:40,1.0799,2
EDH9,13:33:40,1.0799,5
EDH9,13:33:42,1.1481,1
EDH9,13:34:18,1.1594,5
EDH9,13:34:18,1.1367,5
EDH9,13:34:20,1.1481,5
EDH9,13:34:20,1.1026,5
EDH9,13:34:21,1.0800,9
EDH9,13:34:22,1.1253,10
EDH9,13:34:24,1.1594,10
EDH9,13:34:24,1.1822,3
EDH9,13:34:25,1.1140,1
EDH9,13:34:26,1.1026,10
EDH9,13:34:26,1.1367,3
EDH9,13:34:28,1.1253,10
EDH9,13:34:30,1.1822,10
EDH9,13:34:32,1.1935,10
EDH9,13:34:51,1.1141,1
EDH9,13:35:07,1.1027,7
EDH9,13:35:07,1.1141,5
EDH9,13:35:07,1.1254,5
EDH9,13:35:07,1.1709,5
EDH9,13:35:07,1.1709,5
EDH9,13:35:07,1.1254,5
EDH9,13:35:07,1.1368,2
EDH9,13:35:07,1.1482,5
EDH9,13:35:07,1.1823,1
EDH9,13:35:07,1.1027,20
EDH9,13:35:07,1.1482,42
EDH9,13:35:07,1.1823,21
EDH9,13:35:07,1.1595,17
EDH9,13:35:07,1.1027,34
EDH9,13:35:07,1.1823,1
EDH9,13:35:07,1.0800,12
EDH9,13:35:07,1.1482,13
EDH9,13:35:07,1.1595,2
EDH9,13:35:07,1.1823,2
EDH9,13:35:27,1.1254,2
EDH9,13:35:27,1.1709,5
EDH9,13:35:27,1.1368,2
EDH9,13:35:28,1.1141,40
EDH9,13:35:31,1.1936,1
EDH9,13:35:32,1.0913,1
EDH9,13:35:39,1.1595,1
EDH9,13:36:24,1.1595,1
EDH9,13:37:08,1.0913,3
EDH9,13:37:08,1.1254,2
EDH9,13:37:41,1.1711,1
EDH9,13:37:41,1.1597,2
EDH9,13:37:41,1.0915,1
EDH9,13:37:41,1.1598,1
EDH9,13:37:49,1.0916,2
EDH9,13:38:21,1.0915,1
EDH9,13:38:23,1.1825,1
EDH9,13:38:23,1.1712,2
EDH9,13:38:24,1.0915,1
EDH9,13:38:41,1.1143,2
EDH9,13:38:41,1.1370,1
EDH9,13:38:41,1.1029,3
EDH9,13:38:41,1.1711,1
EDH9,13:38:41,1.1597,2
EDH9,13:38:51,1.1597,1
EDH9,13:38:57,1.1256,1
EDH9,13:38:59,1.1256,2
EDH9,13:38:59,1.0801,1
EDH9,13:38:59,1.1370,1
EDH9,13:38:59,1.1939,5
EDH9,13:38:59,1.1143,52
EDH9,13:39:05,1.0801,19
EDH9,13:39:05,1.1369,2
EDH9,13:39:05,1.1710,1
EDH9,13:39:05,1.1937,2
EDH9,13:39:05,1.0801,2
EDH9,13:39:05,1.1369,2
EDH9,13:39:05,1.1710,2
EDH9,13:39:14,1.0915,2
EDH9,13:39:14,1.0915,1
EDH9,13:39:28,1.1030,1
EDH9,13:39:30,1.1257,1
EDH9,13:39:30,1.1371,4
EDH9,13:39:30,1.1940,5
EDH9,13:39:30,1.1257,27
EDH9,13:39:30,1.1371,22
EDH9,13:39:41,1.1712,1
EDH9,13:40:10,1.1257,10
EDH9,13:40:33,1.1598,5
EDH9,13:40:33,1.1826,4
EDH9,13:40:33,1.1257,6
EDH9,13:41:03,1.1485,2
EDH9,13:41:07,1.1484,2
EDH9,13:41:07,1.1939,1
EDH9,13:41:07,1.1939,5
EDH9,13:41:07,1.1939,5
EDH9,13:41:07,1.1370,4
EDH9,13:41:07,1.0801,1
EDH9,13:41:07,1.1029,3
EDH9,13:41:13,1.1256,2
EDH9,13:41:13,1.1143,1
EDH9,13:41:13,1.1029,1
EDH9,13:41:29,1.1257,5
EDH9,13:41:29,1.1030,4
EDH9,13:41:29,1.0802,1
EDH9,13:42:08,1.1484,1
EDH9,13:42:28,1.1711,3
EDH9,13:43:28,1.1940,3
EDH9,13:44:08,1.1939,1
EDH9,13:44:14,1.1597,1
EDH9,13:44:39,1.1371,1
EDH9,13:45:29,1.0803,2
EDH9,13:45:30,1.1031,1
EDH9,13:46:14,1.1485,1
EDH9,13:46:14,1.1144,1
EDH9,13:46:14,1.0802,1
EDH9,13:46:20,1.0916,1
EDH9,13:46:40,1.1599,50
EDH9,13:46:40,1.1372,1
EDH9,13:46:40,1.1713,1
EDH9,13:46:43,1.1146,5
EDH9,13:46:43,1.1942,5
EDH9,13:46:43,1.0918,4
EDH9,13:46:48,1.1259,1
EDH9,13:47:05,1.1033,15
EDH9,13:47:05,1.1488,19
EDH9,13:47:06,1.1374,1
EDH9,13:47:06,1.1374,1
EDH9,13:47:06,1.1147,10
EDH9,13:47:09,1.1374,1
EDH9,13:47:13,1.1146,1
EDH9,13:47:13,1.1032,4
EDH9,13:47:13,1.1032,1
EDH9,13:47:14,1.1032,1
EDH9,13:47:14,1.1146,13
EDH9,13:47:14,1.1487,80
EDH9,13:47:14,1.1259,80
EDH9,13:47:33,1.0804,5
EDH9,13:47:33,1.1146,5
EDH9,13:47:33,1.1259,2
EDH9,13:47:33,1.0918,1
EDH9,13:47:37,1.1373,2
EDH9,13:47:37,1.1259,1
EDH9,13:47:37,1.1828,5
EDH9,13:47:37,1.1259,3
EDH9,13:47:58,1.1259,2
EDH9,13:49:11,1.1374,1
EDH9,13:49:11,1.1374,1
EDH9,13:50:11,1.1146,5
EDH9,13:50:11,1.1259,5
EDH9,13:50:30,1.1714,2
EDH9,13:50:30,1.1260,4
EDH9,13:50:30,1.1374,2
EDH9,13:50:53,1.1488,2
EDH9,13:52:57,1.1031,5
EDH9,13:52:57,1.1599,5
EDH9,13:52:57,1.1827,5
EDH9,13:52:57,1.1713,15
EDH9,13:53:00,1.1941,10
EDH9,13:53:15,1.1599,2
EDH9,13:53:38,1.1487,1
EDH9,13:53:58,1.1373,30
EDH9,13:53:58,1.1032,1
EDH9,13:53:58,1.1600,1
EDH9,13:54:17,1.0803,3
EDH9,13:54:17,1.1599,2
EDH9,13:54:17,1.0917,1
EDH9,13:54:17,1.0917,3
EDH9,13:54:20,1.0804,7
EDH9,13:54:20,1.1828,5
EDH9,13:54:20,1.0918,5
EDH9,13:54:20,1.1032,5
EDH9,13:54:20,1.1600,5
EDH9,13:54:20,1.1373,23
EDH9,13:54:25,1.1487,4
EDH9,13:54:25,1.0804,10
EDH9,13:54:27,1.1487,2
EDH9,13:54:27,1.1714,2
EDH9,13:54:27,1.1373,2
EDH9,13:54:27,1.1714,2
EDH9,13:54:27,1.1714,2
EDH9,13:54:27,1.1487,2
EDH9,13:54:27,1.0804,2
EDH9,13:54:27,1.1600,2
EDH9,13:54:27,1.1373,2
EDH9,13:54:27,1.1828,2
EDH9,13:54:27,1.1828,2
EDH9,13:54:27,1.1828,2
EDH9,13:54:37,1.0918,5
EDH9,13:54:37,1.1146,5
EDH9,13:55:22,1.1828,1
EDH9,13:55:24,1.1147,1
EDH9,13:55:24,1.1943,2
EDH9,13:55:41,1.1943,1
EDH9,13:55:48,1.1487,2
EDH9,13:55:48,1.1032,2
EDH9,13:55:49,1.1714,2
EDH9,13:55:49,1.1600,2
EDH9,13:56:10,1.0803,1
EDH9,13:56:22,1.1827,10
EDH9,13:56:24,1.0803,20
EDH9,13:56:24,1.1941,14
EDH9,13:56:24,1.0917,16
EDH9,13:56:24,1.0917,20
EDH9,13:56:40,1.1257,15
EDH9,13:56:40,1.1826,10
EDH9,13:56:40,1.1940,9
EDH9,13:56:41,1.1940,10
EDH9,13:57:26,1.1598,2
EDH9,13:58:51,1.1712,1
EDH9,13:58:55,1.0802,10
EDH9,13:59:00,1.0802,58
EDH9,13:59:10,1.1486,1
EDH9,13:59:14,1.1713,1
EDH9,13:59:23,1.1372,6
EDH9,13:59:25,1.1031,11
EDH9,13:59:27,1.1827,3
EDH9,13:59:29,1.1144,1
EDH9,13:59:29,1.1711,5
EDH9,13:59:29,1.1939,5
EDH9,13:59:29,1.1029,5
EDH9,13:59:30,1.1143,60
EDH9,13:59:30,1.1370,1
EDH9,13:59:50,1.1713,1
EDH9,13:59:55,1.1599,1
EDH9,14:05:00,1.1143,1
EDH9,14:05:00,1.1370,12
EDH9,14:05:00,1.1484,10
EDH9,14:05:00,1.1029,1
EDH9,14:05:00,1.1029,10
EDH9,14:05:00,1.0915,2
EDH9,14:05:00,1.0915,5
EDH9,14:05:00,1.1256,9
EDH9,14:05:00,1.1256,50
EDH9,14:05:00,1.1597,1
EDH9,14:05:00,1.1711,1
EDH9,14:05:00,1.1142,48
EDH9,14:05:00,1.1596,29
EDH9,14:05:00,1.1596,3
EDH9,14:05:00,1.1142,4
EDH9,14:05:00,1.1937,2
EDH9,14:05:00,1.1254,4
EDH9,14:05:00,1.1139,5
EDH9,14:05:00,1.1821,45
EDH9,14:05:00,1.1820,1
EDH9,14:05:00,1.1591,3
EDH9,14:05:00,1.0909,4
EDH9,14:05:01,1.1251,5
EDH9,14:05:01,1.0910,3
EDH9,14:05:01,1.1934,10
EDH9,14:05:01,1.1252,67
EDH9,14:05:01,1.1138,30
EDH9,14:05:01,1.1820,1
EDH9,14:05:01,1.1138,78
EDH9,14:05:01,1.0797,1
EDH9,14:05:01,1.1251,30
EDH9,14:05:01,1.0797,18
